467	01011	168	6	-------?---#	-------?---#	-------?---#	-------?---#
468	01011	168	5	-------?---#	-------?---#	-------?---#	-------?---#
469	01011	169	4	-------?---#	-------?---#	-------?---#	------------
470	01011	169	3	-------?---#	-------?---#	-------?---#	------------
471	01011	170	3	-------?---#	-------?---#	------------	------------
472	01011	170	3	-------?---#	-------?---#	------------	------------
473	01011	171	2	-------?---#	------------	------------	------------
474	01011	172	2	------------	------------	------------	---------#-#
475	01011	172	2	------------	------------	------------	---------#-#
476	01001	173	3	------------	------------	---------#-#	---------#-#
477	01000	173	3	------------	------------	---------#-#	---------#-#
478	01000	174	4	------------	---------#-#	---------#-#	-----------#
479	01000	174	4	------------	---------#-#	---------#-#	-----------#
480	01000	175	5	---------#-#	---------#-#	-----------#	-----------#
481	01000	175	6	---------#-#	---------#-#	-----------#	-----------#
482	01000	176	7	---------#-#	-----------#	-----------#	-----------#
483	01000	176	8	---------#-#	-----------#	-----------#	-----------#
484	00000	177	9	-----------#	-----------#	-----------#	-----------#
485	00000	177	10	-----------#	-----------#	-----------#	-----------#
486	10000	178	10	-----------#	-----------#	-----------#	-----------#
487	10000	178	10	-----------#	-----------#	-----------#	-----------#
488	10000	178	10	-----------#	-----------#	-----------#	-----------#
489	01000	178	10	-----------#	-----------#	-----------#	-----------#
490	01000	178	10	-----------#	-----------#	-----------#	-----------#
491	01000	179	10	-----------#	-----------#	-----------#	-----------#
492	01000	179	10	-----------#	-----------#	-----------#	-----------#
493	01000	179	10	-----------#	-----------#	-----------#	-----------#
494	01000	179	10	-----------#	-----------#	-----------#	-----------#
495	01000	180	10	-----------#	-----------#	-----------#	-------#####
496	01000	180	10	-----------#	-----------#	-----------#	-------#####
497	01001	180	10	-----------#	-----------#	-----------#	-------#####
498	01011	180	10	-----------#	-----------#	-----------#	-------#####
499	01011	180	10	-----------#	-----------#	-----------#	-------#####
500	01011	180	9	-----------#	-----------#	-----------#	-------#####
501	01011	180	8	-----------#	-----------#	-----------#	-------#####
502	01011	180	7	-----------#	-----------#	-----------#	-------#####
503	01000	180	7	-----------#	-----------#	-----------#	-------#####
504	01000	180	7	-----------#	-----------#	-----------#	-------#####
505	01000	180	7	-----------#	-----------#	-----------#	-------#####
506	01000	180	7	-----------#	-----------#	-----------#	-------#####
507	01000	180	7	-----------#	-----------#	-----------#	-------#####
508	01000	180	8	-----------#	-----------#	-----------#	-------#####
509	00000	180	8	-----------#	-----------#	-----------#	-------#####
510	00000	180	9	-----------#	-----------#	-----------#	-------#####
511	00000	180	10	-----------#	-----------#	-----------#	-------#####
512	00000	180	10	-----------#	-----------#	-----------#	-------#####
513	00000	180	10	-----------#	-----------#	-----------#	-------#####
514	00011	180	10	-----------#	-----------#	-----------#	-------#####
515	00011	180	10	-----------#	-----------#	-----------#	-------#####
516	00011	180	9	-----------#	-----------#	-----------#	-------#####
517	01011	180	8	-----------#	-----------#	-----------#	-------#####
518	01011	180	7	-----------#	-----------#	-----------#	-------#####
519	01011	180	7	-----------#	-----------#	-----------#	-------#####
520	01011	180	7	-----------#	-----------#	-----------#	-------#####
521	01011	180	6	-----------#	-----------#	-----------#	-------#####
522	01000	180	6	-----------#	-----------#	-----------#	-------#####
523	00000	180	6	-----------#	-----------#	-----------#	-------#####
524	00000	180	6	-----------#	-----------#	-----------#	-------#####
525	00000	181	6	-----------#	-----------#	-------#####	------------
526	00000	181	6	-----------#	-----------#	-------#####	------------
527	01000	181	6	-----------#	-----------#	-------#####	------------
528	01000	181	6	-----------#	-----------#	-------#####	------------
529	01000	181	6	-----------#	-----------#	-------#####	------------
530	01011	181	6	-----------#	-----------#	-------#####	------------
531	01011	181	6	-----------#	-----------#	-------#####	------------
532	01011	182	5	-----------#	-------#####	------------	------------
533	01011	182	4	-----------#	-------#####	------------	------------
534	01011	182	3	-----------#	-------#####	------------	------------
535	01011	183	3	-------#####	------------	------------	------#-----
536	00000	183	3	-------#####	------------	------------	------#-----
537	00000	183	3	-------#####	------------	------------	------#-----
538	10000	184	3	------------	------------	------#-----	------------
539	10000	184	3	------------	------------	------#-----	------------
540	10000	184	3	------------	------------	------#-----	------------
541	10000	184	4	------------	------------	------#-----	------------
542	10000	184	4	------------	------------	------#-----	------------
543	00000	184	5	------------	------------	------#-----	------------
544	00000	184	5	------------	------------	------#-----	------------
545	00000	184	5	------------	------------	------#-----	------------
546	00000	184	5	------------	------------	------#-----	------------
547	00000	184	5	------------	------------	------#-----	------------
548	00000	184	5	------------	------------	------#-----	------------
549	01000	184	5	------------	------------	------#-----	------------
550	01000	184	5	------------	------------	------#-----	------------
551	01011	184	5	------------	------------	------#-----	------------
552	01011	185	5	------------	------#-----	------------	-----------#
553	01011	185	4	------------	------#-----	------------	-----------#
554	01011	185	3	------------	------#-----	------------	-----------#
555	01011	185	2	------------	------#-----	------------	-----------#
556	01011	186	2	------#-----	------------	-----------#	-----------#
557	01000	186	2	------#-----	------------	-----------#	-----------#
558	00000	186	2	------#-----	------------	-----------#	-----------#
559	00000	187	2	------------	-----------#	-----------#	------#----#
560	00000	187	2	------------	-----------#	-----------#	------#----#
561	10000	187	2	------------	-----------#	-----------#	------#----#
562	10000	188	3	-----------#	-----------#	------#----#	-----------#
563	10000	188	3	-----------#	-----------#	------#----#	-----------#
564	00000	188	4	-----------#	-----------#	------#----#	-----------#
565	00000	188	5	-----------#	-----------#	------#----#	-----------#
566	00000	188	5	-----------#	-----------#	------#----#	-----------#
567	00000	188	5	-----------#	-----------#	------#----#	-----------#
568	00000	188	5	-----------#	-----------#	------#----#	-----------#
569	00000	188	5	-----------#	-----------#	------#----#	-----------#
570	01000	188	5	-----------#	-----------#	------#----#	-----------#
571	01011	188	5	-----------#	-----------#	------#----#	-----------#
572	01011	188	5	-----------#	-----------#	------#----#	-----------#
573	01011	189	4	-----------#	------#----#	-----------#	----------##
574	01011	189	3	-----------#	------#----#	-----------#	----------##
575	01011	189	2	-----------#	------#----#	-----------#	----------##
576	01011	189	2	-----------#	------#----#	-----------#	----------##
577	01011	190	2	------#----#	-----------#	----------##	---#--------
578	01011	190	1	------#----#	-----------#	----------##	---#--------
579	00000	191	1	-----------#	----------##	---#--------	---#--------
580	00000	191	1	-----------#	----------##	---#--------	---#--------
581	00000	191	2	-----------#	----------##	---#--------	---#--------
582	10000	192	2	----------##	---#--------	---#--------	------------
583	10000	192	2	----------##	---#--------	---#--------	------------
584	10000	192	2	----------##	---#--------	---#--------	------------
585	10000	192	2	----------##	---#--------	---#--------	------------
586	10000	192	2	----------##	---#--------	---#--------	------------
587	10000	192	2	----------##	---#--------	---#--------	------------
588	01000	192	2	----------##	---#--------	---#--------	------------
589	01011	192	2	----------##	---#--------	---#--------	------------
590	01011	192	2	----------##	---#--------	---#--------	------------
591	01011	192	1	----------##	---#--------	---#--------	------------
592	01011	193	0	---#--------	---#--------	------------	------------
593	01011	193	0	---#--------	---#--------	------------	------------
594	01011	193	0	---#--------	---#--------	------------	------------
595	00000	194	0	---#--------	------------	------------	------------
596	00000	194	0	---#--------	------------	------------	------------
597	00000	194	0	---#--------	------------	------------	------------
598	00000	194	0	---#--------	------------	------------	------------
